time,subject,fuzzer,run,cov_type,cov
1773716213,forked-daapd,chatafl_opt,1,b_abs,1961
1773716221,forked-daapd,chatafl_opt,1,l_per,19.6
1773716221,forked-daapd,chatafl_opt,1,l_abs,6190
1773716221,forked-daapd,chatafl_opt,1,b_per,13.9
1773716221,forked-daapd,chatafl_opt,1,b_abs,1961
1773716226,forked-daapd,chatafl_opt,1,l_per,19.6
1773716226,forked-daapd,chatafl_opt,1,l_abs,6190
1773716226,forked-daapd,chatafl_opt,1,b_per,13.9
1773716226,forked-daapd,chatafl_opt,1,b_abs,1961
1773716234,forked-daapd,chatafl_opt,1,l_per,19.6
1773716234,forked-daapd,chatafl_opt,1,l_abs,6190
1773716234,forked-daapd,chatafl_opt,1,b_per,13.9
1773716234,forked-daapd,chatafl_opt,1,b_abs,1961
1773716240,forked-daapd,chatafl_opt,1,l_per,19.6
1773716240,forked-daapd,chatafl_opt,1,l_abs,6190
1773716240,forked-daapd,chatafl_opt,1,b_per,13.9
1773716240,forked-daapd,chatafl_opt,1,b_abs,1961
1773716248,forked-daapd,chatafl_opt,1,l_per,19.6
1773716248,forked-daapd,chatafl_opt,1,l_abs,6190
1773716248,forked-daapd,chatafl_opt,1,b_per,13.9
1773716248,forked-daapd,chatafl_opt,1,b_abs,1961
1773716253,forked-daapd,chatafl_opt,1,l_per,19.6
1773716253,forked-daapd,chatafl_opt,1,l_abs,6190
1773716253,forked-daapd,chatafl_opt,1,b_per,13.9
1773716253,forked-daapd,chatafl_opt,1,b_abs,1961
1773716261,forked-daapd,chatafl_opt,1,l_per,19.6
1773716261,forked-daapd,chatafl_opt,1,l_abs,6190
1773716261,forked-daapd,chatafl_opt,1,b_per,13.9
1773716261,forked-daapd,chatafl_opt,1,b_abs,1961
1773716266,forked-daapd,chatafl_opt,1,l_per,19.6
1773716266,forked-daapd,chatafl_opt,1,l_abs,6190
1773716266,forked-daapd,chatafl_opt,1,b_per,13.9
1773716266,forked-daapd,chatafl_opt,1,b_abs,1961
1773716272,forked-daapd,chatafl_opt,1,l_per,19.6
1773716272,forked-daapd,chatafl_opt,1,l_abs,6191
1773716272,forked-daapd,chatafl_opt,1,b_per,13.9
1773716272,forked-daapd,chatafl_opt,1,b_abs,1963
1773716278,forked-daapd,chatafl_opt,1,l_per,19.6
1773716278,forked-daapd,chatafl_opt,1,l_abs,6191
1773716278,forked-daapd,chatafl_opt,1,b_per,13.9
1773716278,forked-daapd,chatafl_opt,1,b_abs,1963
1773716286,forked-daapd,chatafl_opt,1,l_per,19.6
1773716286,forked-daapd,chatafl_opt,1,l_abs,6191
1773716286,forked-daapd,chatafl_opt,1,b_per,13.9
1773716286,forked-daapd,chatafl_opt,1,b_abs,1963
1773716291,forked-daapd,chatafl_opt,1,l_per,19.6
1773716291,forked-daapd,chatafl_opt,1,l_abs,6191
1773716291,forked-daapd,chatafl_opt,1,b_per,13.9
1773716291,forked-daapd,chatafl_opt,1,b_abs,1963
1773716298,forked-daapd,chatafl_opt,1,l_per,19.6
1773716298,forked-daapd,chatafl_opt,1,l_abs,6191
1773716298,forked-daapd,chatafl_opt,1,b_per,13.9
1773716298,forked-daapd,chatafl_opt,1,b_abs,1963
1773716303,forked-daapd,chatafl_opt,1,l_per,19.6
1773716303,forked-daapd,chatafl_opt,1,l_abs,6191
1773716303,forked-daapd,chatafl_opt,1,b_per,13.9
1773716303,forked-daapd,chatafl_opt,1,b_abs,1963
1773716310,forked-daapd,chatafl_opt,1,l_per,19.6
1773716310,forked-daapd,chatafl_opt,1,l_abs,6191
1773716310,forked-daapd,chatafl_opt,1,b_per,13.9
1773716310,forked-daapd,chatafl_opt,1,b_abs,1963
1773716315,forked-daapd,chatafl_opt,1,l_per,19.6
1773716315,forked-daapd,chatafl_opt,1,l_abs,6191
1773716315,forked-daapd,chatafl_opt,1,b_per,13.9
1773716315,forked-daapd,chatafl_opt,1,b_abs,1963
1773716323,forked-daapd,chatafl_opt,1,l_per,19.6
1773716323,forked-daapd,chatafl_opt,1,l_abs,6191
1773716323,forked-daapd,chatafl_opt,1,b_per,13.9
1773716323,forked-daapd,chatafl_opt,1,b_abs,1963
1773716328,forked-daapd,chatafl_opt,1,l_per,19.6
1773716328,forked-daapd,chatafl_opt,1,l_abs,6191
1773716328,forked-daapd,chatafl_opt,1,b_per,13.9
1773716328,forked-daapd,chatafl_opt,1,b_abs,1963
1773716336,forked-daapd,chatafl_opt,1,l_per,19.6
1773716336,forked-daapd,chatafl_opt,1,l_abs,6191
1773716336,forked-daapd,chatafl_opt,1,b_per,13.9
1773716336,forked-daapd,chatafl_opt,1,b_abs,1963
1773716341,forked-daapd,chatafl_opt,1,l_per,19.6
1773716341,forked-daapd,chatafl_opt,1,l_abs,6191
1773716341,forked-daapd,chatafl_opt,1,b_per,13.9
1773716341,forked-daapd,chatafl_opt,1,b_abs,1963
1773716349,forked-daapd,chatafl_opt,1,l_per,19.6
1773716349,forked-daapd,chatafl_opt,1,l_abs,6191
1773716349,forked-daapd,chatafl_opt,1,b_per,13.9
1773716349,forked-daapd,chatafl_opt,1,b_abs,1963
1773716354,forked-daapd,chatafl_opt,1,l_per,19.6
1773716354,forked-daapd,chatafl_opt,1,l_abs,6191
1773716354,forked-daapd,chatafl_opt,1,b_per,13.9
1773716354,forked-daapd,chatafl_opt,1,b_abs,1963
1773716362,forked-daapd,chatafl_opt,1,l_per,19.6
1773716362,forked-daapd,chatafl_opt,1,l_abs,6191
1773716362,forked-daapd,chatafl_opt,1,b_per,13.9
1773716362,forked-daapd,chatafl_opt,1,b_abs,1963
1773716367,forked-daapd,chatafl_opt,1,l_per,19.6
1773716367,forked-daapd,chatafl_opt,1,l_abs,6191
1773716367,forked-daapd,chatafl_opt,1,b_per,13.9
1773716367,forked-daapd,chatafl_opt,1,b_abs,1963
1773716376,forked-daapd,chatafl_opt,1,l_per,19.6
1773716376,forked-daapd,chatafl_opt,1,l_abs,6191
1773716376,forked-daapd,chatafl_opt,1,b_per,13.9
1773716376,forked-daapd,chatafl_opt,1,b_abs,1963
1773716381,forked-daapd,chatafl_opt,1,l_per,19.6
1773716381,forked-daapd,chatafl_opt,1,l_abs,6191
1773716381,forked-daapd,chatafl_opt,1,b_per,13.9
1773716381,forked-daapd,chatafl_opt,1,b_abs,1963
1773716389,forked-daapd,chatafl_opt,1,l_per,19.6
1773716389,forked-daapd,chatafl_opt,1,l_abs,6191
1773716389,forked-daapd,chatafl_opt,1,b_per,13.9
1773716389,forked-daapd,chatafl_opt,1,b_abs,1963
1773716394,forked-daapd,chatafl_opt,1,l_per,19.6
1773716394,forked-daapd,chatafl_opt,1,l_abs,6191
1773716394,forked-daapd,chatafl_opt,1,b_per,13.9
1773716394,forked-daapd,chatafl_opt,1,b_abs,1963
1773716402,forked-daapd,chatafl_opt,1,l_per,19.6
1773716402,forked-daapd,chatafl_opt,1,l_abs,6191
1773716402,forked-daapd,chatafl_opt,1,b_per,13.9
1773716402,forked-daapd,chatafl_opt,1,b_abs,1963
1773716407,forked-daapd,chatafl_opt,1,l_per,19.6
1773716407,forked-daapd,chatafl_opt,1,l_abs,6191
1773716407,forked-daapd,chatafl_opt,1,b_per,13.9
1773716407,forked-daapd,chatafl_opt,1,b_abs,1963
1773716414,forked-daapd,chatafl_opt,1,l_per,19.6
1773716414,forked-daapd,chatafl_opt,1,l_abs,6191
1773716414,forked-daapd,chatafl_opt,1,b_per,13.9
1773716414,forked-daapd,chatafl_opt,1,b_abs,1963
1773716419,forked-daapd,chatafl_opt,1,l_per,19.6
1773716419,forked-daapd,chatafl_opt,1,l_abs,6191
1773716419,forked-daapd,chatafl_opt,1,b_per,13.9
1773716419,forked-daapd,chatafl_opt,1,b_abs,1963
1773716424,forked-daapd,chatafl_opt,1,l_per,19.6
1773716424,forked-daapd,chatafl_opt,1,l_abs,6191
1773716424,forked-daapd,chatafl_opt,1,b_per,13.9
1773716424,forked-daapd,chatafl_opt,1,b_abs,1963
1773716429,forked-daapd,chatafl_opt,1,l_per,19.6
1773716429,forked-daapd,chatafl_opt,1,l_abs,6191
1773716429,forked-daapd,chatafl_opt,1,b_per,13.9
1773716429,forked-daapd,chatafl_opt,1,b_abs,1963
1773716438,forked-daapd,chatafl_opt,1,l_per,19.6
1773716438,forked-daapd,chatafl_opt,1,l_abs,6191
1773716438,forked-daapd,chatafl_opt,1,b_per,13.9
1773716438,forked-daapd,chatafl_opt,1,b_abs,1963
1773716443,forked-daapd,chatafl_opt,1,l_per,19.6
1773716443,forked-daapd,chatafl_opt,1,l_abs,6191
1773716443,forked-daapd,chatafl_opt,1,b_per,13.9
1773716443,forked-daapd,chatafl_opt,1,b_abs,1963
1773716452,forked-daapd,chatafl_opt,1,l_per,19.6
1773716452,forked-daapd,chatafl_opt,1,l_abs,6191
1773716452,forked-daapd,chatafl_opt,1,b_per,13.9
1773716452,forked-daapd,chatafl_opt,1,b_abs,1963
1773716457,forked-daapd,chatafl_opt,1,l_per,19.6
1773716457,forked-daapd,chatafl_opt,1,l_abs,6191
1773716457,forked-daapd,chatafl_opt,1,b_per,13.9
1773716457,forked-daapd,chatafl_opt,1,b_abs,1963
1773716465,forked-daapd,chatafl_opt,1,l_per,19.6
1773716465,forked-daapd,chatafl_opt,1,l_abs,6191
1773716465,forked-daapd,chatafl_opt,1,b_per,13.9
1773716465,forked-daapd,chatafl_opt,1,b_abs,1964
1773716471,forked-daapd,chatafl_opt,1,l_per,19.6
1773716471,forked-daapd,chatafl_opt,1,l_abs,6191
1773716471,forked-daapd,chatafl_opt,1,b_per,13.9
1773716471,forked-daapd,chatafl_opt,1,b_abs,1964
1773716479,forked-daapd,chatafl_opt,1,l_per,19.6
1773716479,forked-daapd,chatafl_opt,1,l_abs,6191
1773716479,forked-daapd,chatafl_opt,1,b_per,13.9
1773716479,forked-daapd,chatafl_opt,1,b_abs,1964
1773716484,forked-daapd,chatafl_opt,1,l_per,19.6
1773716484,forked-daapd,chatafl_opt,1,l_abs,6191
1773716484,forked-daapd,chatafl_opt,1,b_per,13.9
1773716484,forked-daapd,chatafl_opt,1,b_abs,1964
1773716492,forked-daapd,chatafl_opt,1,l_per,19.6
1773716492,forked-daapd,chatafl_opt,1,l_abs,6191
1773716492,forked-daapd,chatafl_opt,1,b_per,13.9
1773716492,forked-daapd,chatafl_opt,1,b_abs,1964
1773716497,forked-daapd,chatafl_opt,1,l_per,19.6
1773716497,forked-daapd,chatafl_opt,1,l_abs,6191
1773716497,forked-daapd,chatafl_opt,1,b_per,13.9
1773716497,forked-daapd,chatafl_opt,1,b_abs,1964
1773716506,forked-daapd,chatafl_opt,1,l_per,19.6
1773716506,forked-daapd,chatafl_opt,1,l_abs,6191
1773716506,forked-daapd,chatafl_opt,1,b_per,13.9
1773716506,forked-daapd,chatafl_opt,1,b_abs,1964
1773716511,forked-daapd,chatafl_opt,1,l_per,19.6
1773716511,forked-daapd,chatafl_opt,1,l_abs,6191
1773716511,forked-daapd,chatafl_opt,1,b_per,13.9
1773716511,forked-daapd,chatafl_opt,1,b_abs,1964
1773716518,forked-daapd,chatafl_opt,1,l_per,19.6
1773716518,forked-daapd,chatafl_opt,1,l_abs,6191
1773716518,forked-daapd,chatafl_opt,1,b_per,13.9
1773716518,forked-daapd,chatafl_opt,1,b_abs,1964
1773716523,forked-daapd,chatafl_opt,1,l_per,19.6
1773716523,forked-daapd,chatafl_opt,1,l_abs,6191
1773716523,forked-daapd,chatafl_opt,1,b_per,13.9
1773716523,forked-daapd,chatafl_opt,1,b_abs,1964
1773716531,forked-daapd,chatafl_opt,1,l_per,19.6
1773716531,forked-daapd,chatafl_opt,1,l_abs,6191
1773716531,forked-daapd,chatafl_opt,1,b_per,13.9
1773716531,forked-daapd,chatafl_opt,1,b_abs,1964
1773716536,forked-daapd,chatafl_opt,1,l_per,19.6
1773716536,forked-daapd,chatafl_opt,1,l_abs,6191
1773716536,forked-daapd,chatafl_opt,1,b_per,13.9
1773716536,forked-daapd,chatafl_opt,1,b_abs,1964
1773716544,forked-daapd,chatafl_opt,1,l_per,19.6
1773716544,forked-daapd,chatafl_opt,1,l_abs,6191
1773716544,forked-daapd,chatafl_opt,1,b_per,13.9
1773716544,forked-daapd,chatafl_opt,1,b_abs,1964
1773716549,forked-daapd,chatafl_opt,1,l_per,19.6
1773716549,forked-daapd,chatafl_opt,1,l_abs,6191
1773716549,forked-daapd,chatafl_opt,1,b_per,13.9
1773716549,forked-daapd,chatafl_opt,1,b_abs,1964
1773716557,forked-daapd,chatafl_opt,1,l_per,19.6
1773716557,forked-daapd,chatafl_opt,1,l_abs,6191
1773716557,forked-daapd,chatafl_opt,1,b_per,13.9
1773716557,forked-daapd,chatafl_opt,1,b_abs,1964
1773716562,forked-daapd,chatafl_opt,1,l_per,19.6
1773716562,forked-daapd,chatafl_opt,1,l_abs,6191
1773716562,forked-daapd,chatafl_opt,1,b_per,13.9
1773716562,forked-daapd,chatafl_opt,1,b_abs,1964
1773716570,forked-daapd,chatafl_opt,1,l_per,19.6
1773716570,forked-daapd,chatafl_opt,1,l_abs,6191
1773716570,forked-daapd,chatafl_opt,1,b_per,13.9
1773716570,forked-daapd,chatafl_opt,1,b_abs,1964
1773716576,forked-daapd,chatafl_opt,1,l_per,19.6
1773716576,forked-daapd,chatafl_opt,1,l_abs,6191
1773716576,forked-daapd,chatafl_opt,1,b_per,13.9
1773716576,forked-daapd,chatafl_opt,1,b_abs,1964
1773716584,forked-daapd,chatafl_opt,1,l_per,19.6
1773716584,forked-daapd,chatafl_opt,1,l_abs,6191
1773716584,forked-daapd,chatafl_opt,1,b_per,13.9
1773716584,forked-daapd,chatafl_opt,1,b_abs,1964
1773716589,forked-daapd,chatafl_opt,1,l_per,19.6
1773716589,forked-daapd,chatafl_opt,1,l_abs,6191
1773716589,forked-daapd,chatafl_opt,1,b_per,13.9
1773716589,forked-daapd,chatafl_opt,1,b_abs,1964
1773716597,forked-daapd,chatafl_opt,1,l_per,19.6
1773716597,forked-daapd,chatafl_opt,1,l_abs,6191
1773716597,forked-daapd,chatafl_opt,1,b_per,13.9
1773716597,forked-daapd,chatafl_opt,1,b_abs,1964
1773716601,forked-daapd,chatafl_opt,1,l_per,19.6
1773716601,forked-daapd,chatafl_opt,1,l_abs,6191
1773716601,forked-daapd,chatafl_opt,1,b_per,13.9
1773716601,forked-daapd,chatafl_opt,1,b_abs,1964
1773716609,forked-daapd,chatafl_opt,1,l_per,19.6
1773716609,forked-daapd,chatafl_opt,1,l_abs,6191
1773716609,forked-daapd,chatafl_opt,1,b_per,13.9
1773716609,forked-daapd,chatafl_opt,1,b_abs,1964
1773716614,forked-daapd,chatafl_opt,1,l_per,19.6
1773716614,forked-daapd,chatafl_opt,1,l_abs,6191
1773716614,forked-daapd,chatafl_opt,1,b_per,13.9
1773716614,forked-daapd,chatafl_opt,1,b_abs,1964
1773716622,forked-daapd,chatafl_opt,1,l_per,19.6
1773716622,forked-daapd,chatafl_opt,1,l_abs,6191
1773716622,forked-daapd,chatafl_opt,1,b_per,13.9
1773716622,forked-daapd,chatafl_opt,1,b_abs,1964
1773716626,forked-daapd,chatafl_opt,1,l_per,19.6
1773716626,forked-daapd,chatafl_opt,1,l_abs,6191
1773716626,forked-daapd,chatafl_opt,1,b_per,13.9
1773716626,forked-daapd,chatafl_opt,1,b_abs,1964
1773716634,forked-daapd,chatafl_opt,1,l_per,19.6
1773716634,forked-daapd,chatafl_opt,1,l_abs,6191
1773716634,forked-daapd,chatafl_opt,1,b_per,13.9
1773716634,forked-daapd,chatafl_opt,1,b_abs,1964
1773716639,forked-daapd,chatafl_opt,1,l_per,19.6
1773716639,forked-daapd,chatafl_opt,1,l_abs,6191
1773716639,forked-daapd,chatafl_opt,1,b_per,13.9
1773716639,forked-daapd,chatafl_opt,1,b_abs,1964
1773716647,forked-daapd,chatafl_opt,1,l_per,19.6
1773716647,forked-daapd,chatafl_opt,1,l_abs,6191
1773716647,forked-daapd,chatafl_opt,1,b_per,13.9
1773716647,forked-daapd,chatafl_opt,1,b_abs,1964
1773716652,forked-daapd,chatafl_opt,1,l_per,19.6
1773716652,forked-daapd,chatafl_opt,1,l_abs,6191
1773716652,forked-daapd,chatafl_opt,1,b_per,13.9
1773716652,forked-daapd,chatafl_opt,1,b_abs,1964
1773716315,forked-daapd,chatafl_opt,1,l_per,19.6
1773716315,forked-daapd,chatafl_opt,1,l_abs,6191
1773716315,forked-daapd,chatafl_opt,1,b_per,13.9
1773716315,forked-daapd,chatafl_opt,1,b_abs,1964
1773716576,forked-daapd,chatafl_opt,1,l_per,19.7
1773716576,forked-daapd,chatafl_opt,1,l_abs,6216
1773716576,forked-daapd,chatafl_opt,1,b_per,14.0
1773716576,forked-daapd,chatafl_opt,1,b_abs,1980
1773717075,forked-daapd,chatafl_opt,1,l_per,20.3
1773717075,forked-daapd,chatafl_opt,1,l_abs,6402
1773717075,forked-daapd,chatafl_opt,1,b_per,14.5
1773717075,forked-daapd,chatafl_opt,1,b_abs,2043
1773717793,forked-daapd,chatafl_opt,1,l_per,20.9
1773717793,forked-daapd,chatafl_opt,1,l_abs,6590
1773717793,forked-daapd,chatafl_opt,1,b_per,15.0
1773717793,forked-daapd,chatafl_opt,1,b_abs,2110
1773719508,forked-daapd,chatafl_opt,1,l_per,22.5
1773719508,forked-daapd,chatafl_opt,1,l_abs,7118
1773719508,forked-daapd,chatafl_opt,1,b_per,16.1
1773719508,forked-daapd,chatafl_opt,1,b_abs,2264
1773724280,forked-daapd,chatafl_opt,1,l_per,23.2
1773724280,forked-daapd,chatafl_opt,1,l_abs,7352
1773724280,forked-daapd,chatafl_opt,1,b_per,16.5
1773724280,forked-daapd,chatafl_opt,1,b_abs,2331
1773729046,forked-daapd,chatafl_opt,1,l_per,23.8
1773729046,forked-daapd,chatafl_opt,1,l_abs,7540
1773729046,forked-daapd,chatafl_opt,1,b_per,16.8
1773729046,forked-daapd,chatafl_opt,1,b_abs,2375
1773739515,forked-daapd,chatafl_opt,1,l_per,24.4
1773739515,forked-daapd,chatafl_opt,1,l_abs,7718
1773739515,forked-daapd,chatafl_opt,1,b_per,17.2
1773739515,forked-daapd,chatafl_opt,1,b_abs,2428
1773748281,forked-daapd,chatafl_opt,1,l_per,25.5
1773748281,forked-daapd,chatafl_opt,1,l_abs,8077
1773748281,forked-daapd,chatafl_opt,1,b_per,18.0
1773748281,forked-daapd,chatafl_opt,1,b_abs,2545
1773764674,forked-daapd,chatafl_opt,1,l_per,25.6
1773764674,forked-daapd,chatafl_opt,1,l_abs,8106
1773764674,forked-daapd,chatafl_opt,1,b_per,18.1
1773764674,forked-daapd,chatafl_opt,1,b_abs,2554
1773785450,forked-daapd,chatafl_opt,1,l_per,26.4
1773785450,forked-daapd,chatafl_opt,1,l_abs,8338
1773785450,forked-daapd,chatafl_opt,1,b_per,18.6
1773785450,forked-daapd,chatafl_opt,1,b_abs,2616
1773803579,forked-daapd,chatafl_opt,1,l_per,26.5
1773803579,forked-daapd,chatafl_opt,1,l_abs,8374
1773803579,forked-daapd,chatafl_opt,1,b_per,18.6
1773803579,forked-daapd,chatafl_opt,1,b_abs,2629
1773715843,forked-daapd,chatafl_opt,2,l_per,19.3
1773715843,forked-daapd,chatafl_opt,2,l_abs,6109
1773715843,forked-daapd,chatafl_opt,2,b_per,13.7
1773715843,forked-daapd,chatafl_opt,2,b_abs,1929
1773715847,forked-daapd,chatafl_opt,2,l_per,19.6
1773715847,forked-daapd,chatafl_opt,2,l_abs,6185
1773715847,forked-daapd,chatafl_opt,2,b_per,13.9
1773715847,forked-daapd,chatafl_opt,2,b_abs,1959
1773715855,forked-daapd,chatafl_opt,2,l_per,19.6
1773715855,forked-daapd,chatafl_opt,2,l_abs,6185
1773715855,forked-daapd,chatafl_opt,2,b_per,13.9
1773715855,forked-daapd,chatafl_opt,2,b_abs,1959
1773715881,forked-daapd,chatafl_opt,2,l_per,19.6
1773715881,forked-daapd,chatafl_opt,2,l_abs,6185
1773715881,forked-daapd,chatafl_opt,2,b_per,13.9
1773715881,forked-daapd,chatafl_opt,2,b_abs,1959
1773715889,forked-daapd,chatafl_opt,2,l_per,19.6
1773715889,forked-daapd,chatafl_opt,2,l_abs,6185
1773715889,forked-daapd,chatafl_opt,2,b_per,13.9
1773715889,forked-daapd,chatafl_opt,2,b_abs,1959
1773715894,forked-daapd,chatafl_opt,2,l_per,19.6
1773715894,forked-daapd,chatafl_opt,2,l_abs,6185
1773715894,forked-daapd,chatafl_opt,2,b_per,13.9
1773715894,forked-daapd,chatafl_opt,2,b_abs,1959
1773715901,forked-daapd,chatafl_opt,2,l_per,19.6
1773715901,forked-daapd,chatafl_opt,2,l_abs,6185
1773715901,forked-daapd,chatafl_opt,2,b_per,13.9
1773715901,forked-daapd,chatafl_opt,2,b_abs,1959
1773715906,forked-daapd,chatafl_opt,2,l_per,19.6
1773715906,forked-daapd,chatafl_opt,2,l_abs,6185
1773715906,forked-daapd,chatafl_opt,2,b_per,13.9
1773715906,forked-daapd,chatafl_opt,2,b_abs,1959
1773715911,forked-daapd,chatafl_opt,2,l_per,19.6
1773715911,forked-daapd,chatafl_opt,2,l_abs,6185
1773715911,forked-daapd,chatafl_opt,2,b_per,13.9
1773715911,forked-daapd,chatafl_opt,2,b_abs,1959
1773715917,forked-daapd,chatafl_opt,2,l_per,19.6
1773715917,forked-daapd,chatafl_opt,2,l_abs,6185
1773715917,forked-daapd,chatafl_opt,2,b_per,13.9
1773715917,forked-daapd,chatafl_opt,2,b_abs,1959
1773715925,forked-daapd,chatafl_opt,2,l_per,19.6
1773715925,forked-daapd,chatafl_opt,2,l_abs,6185
1773715925,forked-daapd,chatafl_opt,2,b_per,13.9
1773715925,forked-daapd,chatafl_opt,2,b_abs,1959
1773715951,forked-daapd,chatafl_opt,2,l_per,19.6
1773715951,forked-daapd,chatafl_opt,2,l_abs,6185
1773715951,forked-daapd,chatafl_opt,2,b_per,13.9
1773715951,forked-daapd,chatafl_opt,2,b_abs,1959
1773715960,forked-daapd,chatafl_opt,2,l_per,19.6
1773715960,forked-daapd,chatafl_opt,2,l_abs,6185
1773715960,forked-daapd,chatafl_opt,2,b_per,13.9
1773715960,forked-daapd,chatafl_opt,2,b_abs,1959
1773715965,forked-daapd,chatafl_opt,2,l_per,19.6
1773715965,forked-daapd,chatafl_opt,2,l_abs,6185
1773715965,forked-daapd,chatafl_opt,2,b_per,13.9
1773715965,forked-daapd,chatafl_opt,2,b_abs,1959
1773715973,forked-daapd,chatafl_opt,2,l_per,19.6
1773715973,forked-daapd,chatafl_opt,2,l_abs,6185
1773715973,forked-daapd,chatafl_opt,2,b_per,13.9
1773715973,forked-daapd,chatafl_opt,2,b_abs,1959
1773715978,forked-daapd,chatafl_opt,2,l_per,19.6
1773715978,forked-daapd,chatafl_opt,2,l_abs,6185
1773715978,forked-daapd,chatafl_opt,2,b_per,13.9
1773715978,forked-daapd,chatafl_opt,2,b_abs,1959
1773715985,forked-daapd,chatafl_opt,2,l_per,19.6
1773715985,forked-daapd,chatafl_opt,2,l_abs,6185
1773715985,forked-daapd,chatafl_opt,2,b_per,13.9
1773715985,forked-daapd,chatafl_opt,2,b_abs,1959
1773715990,forked-daapd,chatafl_opt,2,l_per,19.6
1773715990,forked-daapd,chatafl_opt,2,l_abs,6185
1773715990,forked-daapd,chatafl_opt,2,b_per,13.9
1773715990,forked-daapd,chatafl_opt,2,b_abs,1959
1773715998,forked-daapd,chatafl_opt,2,l_per,19.6
1773715998,forked-daapd,chatafl_opt,2,l_abs,6185
1773715998,forked-daapd,chatafl_opt,2,b_per,13.9
1773715998,forked-daapd,chatafl_opt,2,b_abs,1959
1773716003,forked-daapd,chatafl_opt,2,l_per,19.6
1773716003,forked-daapd,chatafl_opt,2,l_abs,6185
1773716003,forked-daapd,chatafl_opt,2,b_per,13.9
1773716003,forked-daapd,chatafl_opt,2,b_abs,1959
1773716011,forked-daapd,chatafl_opt,2,l_per,19.6
1773716011,forked-daapd,chatafl_opt,2,l_abs,6185
1773716011,forked-daapd,chatafl_opt,2,b_per,13.9
1773716011,forked-daapd,chatafl_opt,2,b_abs,1959
1773716015,forked-daapd,chatafl_opt,2,l_per,19.6
1773716015,forked-daapd,chatafl_opt,2,l_abs,6185
1773716015,forked-daapd,chatafl_opt,2,b_per,13.9
1773716015,forked-daapd,chatafl_opt,2,b_abs,1959
1773716056,forked-daapd,chatafl_opt,2,l_per,19.6
1773716056,forked-daapd,chatafl_opt,2,l_abs,6185
1773716056,forked-daapd,chatafl_opt,2,b_per,13.9
1773716056,forked-daapd,chatafl_opt,2,b_abs,1959
1773716061,forked-daapd,chatafl_opt,2,l_per,19.6
1773716061,forked-daapd,chatafl_opt,2,l_abs,6185
1773716061,forked-daapd,chatafl_opt,2,b_per,13.9
1773716061,forked-daapd,chatafl_opt,2,b_abs,1959
1773716069,forked-daapd,chatafl_opt,2,l_per,19.6
1773716069,forked-daapd,chatafl_opt,2,l_abs,6185
1773716069,forked-daapd,chatafl_opt,2,b_per,13.9
1773716069,forked-daapd,chatafl_opt,2,b_abs,1959
1773716074,forked-daapd,chatafl_opt,2,l_per,19.6
1773716074,forked-daapd,chatafl_opt,2,l_abs,6185
1773716074,forked-daapd,chatafl_opt,2,b_per,13.9
1773716074,forked-daapd,chatafl_opt,2,b_abs,1959
1773716112,forked-daapd,chatafl_opt,2,l_per,19.6
1773716112,forked-daapd,chatafl_opt,2,l_abs,6185
1773716112,forked-daapd,chatafl_opt,2,b_per,13.9
1773716112,forked-daapd,chatafl_opt,2,b_abs,1959
1773716117,forked-daapd,chatafl_opt,2,l_per,19.6
1773716117,forked-daapd,chatafl_opt,2,l_abs,6185
1773716117,forked-daapd,chatafl_opt,2,b_per,13.9
1773716117,forked-daapd,chatafl_opt,2,b_abs,1959
1773716125,forked-daapd,chatafl_opt,2,l_per,19.6
1773716125,forked-daapd,chatafl_opt,2,l_abs,6185
1773716125,forked-daapd,chatafl_opt,2,b_per,13.9
1773716125,forked-daapd,chatafl_opt,2,b_abs,1959
1773716130,forked-daapd,chatafl_opt,2,l_per,19.6
1773716130,forked-daapd,chatafl_opt,2,l_abs,6185
1773716130,forked-daapd,chatafl_opt,2,b_per,13.9
1773716130,forked-daapd,chatafl_opt,2,b_abs,1959
1773716135,forked-daapd,chatafl_opt,2,l_per,19.6
1773716135,forked-daapd,chatafl_opt,2,l_abs,6185
1773716135,forked-daapd,chatafl_opt,2,b_per,13.9
1773716135,forked-daapd,chatafl_opt,2,b_abs,1959
1773716140,forked-daapd,chatafl_opt,2,l_per,19.6
1773716140,forked-daapd,chatafl_opt,2,l_abs,6185
1773716140,forked-daapd,chatafl_opt,2,b_per,13.9
1773716140,forked-daapd,chatafl_opt,2,b_abs,1959
1773716148,forked-daapd,chatafl_opt,2,l_per,19.6
1773716148,forked-daapd,chatafl_opt,2,l_abs,6185
1773716148,forked-daapd,chatafl_opt,2,b_per,13.9
1773716148,forked-daapd,chatafl_opt,2,b_abs,1959
1773716153,forked-daapd,chatafl_opt,2,l_per,19.6
1773716153,forked-daapd,chatafl_opt,2,l_abs,6185
1773716153,forked-daapd,chatafl_opt,2,b_per,13.9
1773716153,forked-daapd,chatafl_opt,2,b_abs,1959
1773716160,forked-daapd,chatafl_opt,2,l_per,19.6
1773716160,forked-daapd,chatafl_opt,2,l_abs,6185
1773716160,forked-daapd,chatafl_opt,2,b_per,13.9
1773716160,forked-daapd,chatafl_opt,2,b_abs,1959
1773716165,forked-daapd,chatafl_opt,2,l_per,19.6
1773716165,forked-daapd,chatafl_opt,2,l_abs,6185
1773716165,forked-daapd,chatafl_opt,2,b_per,13.9
1773716165,forked-daapd,chatafl_opt,2,b_abs,1959
